org_uuid,betweenness_centrality
da944719-ec97-5b27-773a-3d8a7e756805,0.0
da945721-8ede-fbb9-c8d4-c43081325865,0.0
da9901df-3fc4-7f90-776a-784469d30315,0.0
da99fbc9-96d5-4f55-95b2-180cdc6e30e2,0.0
da9b5c96-4c6a-205a-bd30-b63069b77be4,0.0
da9c5e38-35ef-54e8-7ca7-72494f0d9f72,8.96896691304611e-05
da9e5bda-368c-3118-4f6f-6de8158e72a3,0.0
daa64c6e-a771-50f7-664e-0a1c6d86ca16,0.0
daa962f4-a4b5-e289-2f3f-c841d720ad5d,0.0
daad1e37-a044-256c-4acd-9c5ef70872c5,0.0
dab3069c-0d28-c551-7059-75c74014da67,0.0
dab3a0d7-6181-8405-2d82-81ef393138ba,8.727324774021561e-06
dab72a5b-f307-4c84-abb9-9b249313bf42,0.0
dabc37cc-19c7-400a-135d-765593d21e76,1.3453377350369902e-06
dabc674b-062a-fc2f-a805-277a6af01662,0.0
dabcb508-f9f1-2735-15aa-4a6f7fe3418a,0.0
dabdd84c-58d0-273f-595b-fe6570cadad1,0.0
dabeef5c-a66e-229d-aa12-4db30e8888ba,0.0
dabef835-5f26-446a-ae9a-a65fc45f6f40,0.0
dabfad1c-023b-eb25-7733-8a70c6a06a43,0.0
dabfe86a-8069-d9e9-bdc6-6e7bd33c0b5f,0.00012288019912965094
dac2353a-294f-1939-958b-de1a9be4168d,0.0
dac23f18-2ded-4ee5-f3e4-733411ec9c81,7.004394719884535e-07
dac398a7-2486-69c6-0792-2e04ef5da59f,4.0436145052886935e-06
dac586ca-4294-69eb-1850-8b913b7b9be9,3.072500454270634e-07
dac91b57-ce51-cc3b-a507-2a5e62eff5a4,0.0
dacb33cc-3d46-d59d-5957-d7ca2cd1ffac,0.0
dacb3f72-1a88-4d36-b8f4-9d730db45496,0.0
daccce89-7c42-4cd4-a5ce-f04c99def6df,0.0
daccf58b-a4ea-b9cf-1dc4-9243de8418bd,1.4877645355866612e-07
daccf825-7c2c-3124-b935-626ec435764c,0.0
dad0aceb-8849-4bd4-c1f3-a4e3754ed9cd,0.0
dad1575b-e076-055f-addc-762d25755cc3,0.0
dad3047e-4880-32fa-f654-0794e701dd39,1.9044080590860603e-06
dad75363-2696-4103-7135-3201461c6f98,5.752314134661236e-05
dad7b421-b352-464b-bdd4-255f76159f0e,0.0
dad8c6cc-516c-8cbb-baa4-53f4513f9e8a,0.0
dadad156-f536-8eb6-4f60-ebe7fe49eac7,0.0
dadb9eb6-8b28-3a9e-b90a-6e6a6054f061,6.011695288367821e-06
dadd9cc9-dfb3-d514-5109-88a14415072c,1.4581845099167817e-05
dae1e7cd-a066-aa19-4f8b-623690885354,0.0
dae2d4a5-0b47-8591-f32d-8d1ddf852455,0.0
dae2f538-545a-07a6-1a79-636e5188799f,3.047005878010686e-05
dae9dcbb-b5a1-8adf-8ae6-56e18a4bdcbd,8.464095546032085e-05
daebd847-49e6-979f-5fbe-e9304a72d2ca,4.2321828398073815e-05
daed1212-5929-3080-f005-904b7792b860,0.00012725205853354426
daf00f30-3b9e-799c-785a-7eb257938413,0.0
daf08fc0-5e45-d017-3851-23e98ddbdc99,0.0
daf29724-e995-8067-be92-5b209267b0c4,0.0
daf44d54-4c18-9c48-43f1-669b8f437bc2,0.0
daf5289d-6361-a812-9496-53bddf52d7cf,2.661012015598673e-05
daf62c19-1f44-479e-8c5a-ac0eb44bccaa,0.0
daf7ccd2-58ea-1f72-9ce8-9e00b98ccc36,2.383664053235014e-07
dafa53e6-2711-3003-7ec4-863278945d15,0.0
dafc4cfa-f5b1-c49a-e3d4-027334ad4e60,0.0
db015ffa-5104-446b-9f73-0b039f26703f,0.0
db027a8d-d6f0-473f-9c6b-2fc4511d5222,0.0
db043c25-c9bd-1254-75f8-c6db3fad7726,1.7363116710403382e-05
db05ec89-282c-babf-c7c4-d87236ba5144,0.0
db06662d-20e2-62b1-d886-687610293f76,0.0
db0801c6-e8f8-e78c-d2be-7feb197043a5,0.0
db094213-e405-7d1b-96e8-ecff23654f1c,0.0
db0a6636-6884-b822-0c60-ade9fd4122a5,0.0
db0cd753-34a7-5166-4dea-9464ee4205ed,0.0
db11ed9d-a65b-31e6-cc88-830c5745631a,4.232182839807383e-05
db19a9b8-f5e5-7bec-9b0e-2864b2fe7462,0.0
db1a795c-13c5-0dbd-7dca-1f32621388ac,0.0
db1ac67c-e71d-a3c4-47c3-683dccf24961,2.175026287316942e-06
db1dad4d-97dc-4680-3cd5-e2869232b000,0.0
db1dc304-26a7-7886-8e6c-8c77a707dd54,0.0
db1f67a1-078f-4323-ae65-0f33191cd8a2,0.0
db20c750-ef4c-4324-06ed-1ce07a40cffc,0.0
db21b62b-36d2-6186-ccdf-385746b697c1,5.736505066952184e-06
db21fe0d-3b30-3d37-1904-5df73fd0f95d,0.0
db22fc64-333d-1310-0a10-4e19ac2b91c2,0.0
db2327b1-c5d1-379f-4ab2-21664b9015b2,2.9638974953760094e-06
db253786-9920-30b7-26cc-9789b55d5ab6,0.0
db253a86-2270-2228-2e9c-c1f637a5e3e2,0.0
db262333-2fe9-2c9a-78e3-4f4bd6f88d2a,0.0
db263c25-0170-a3d7-459c-a913488bc253,0.0
db280144-ce2a-162c-2163-3ae17ae242f6,0.0
db297a81-34c3-2103-cf03-f191f121b1c6,2.8485846302392646e-07
db2b0a1c-ffd1-39e9-a6d7-b33f5489521f,0.0
db2d79ce-10f8-582d-83d6-7de3123de900,0.0
db2ea019-d2b8-a3c8-ce44-a083e91a10a4,0.0
db322722-1636-9a5e-0c0a-bf175ddb7bad,0.0
db32bb4d-cbfd-0980-3d65-2aa3678ca048,0.0
db331830-caaf-f666-a405-e72d26ef7cdb,0.0
db3539cf-7678-80ab-81a8-41ba9842b2a3,0.0
db36fde2-e75e-ac81-c99e-f068cb290635,0.0
db37a179-286d-963c-efae-a34043d941da,0.0
db3dccda-f795-0240-eef4-068f89ea1a47,0.0
db4131b9-e838-0577-2326-e72a959dbbb3,0.0005277876248096738
db41732f-f15e-b4e3-edcf-a5b6788184ac,0.00018267928373378326
db42e60b-9713-5a98-5d59-7b08a9585aae,0.0
db4554e4-9798-223f-487d-8fb2abfecd78,6.285500330960271e-07
db46171e-6ddb-a80c-658a-6bde43300963,7.02150845419343e-05
db4b0d9f-016a-4aa4-fab0-2c6edeacd8e4,0.0
db4d9557-3c3b-2f22-8223-b8932fb8bc72,0.0
db4e4103-4e29-a1b7-be46-c3724ecdaa08,0.0
db54a870-bce2-0270-9c1f-c1112b47ab4b,0.0
db554339-8660-f5ca-abf8-2950f678139a,0.0
db5590d0-3e95-9da2-a526-2c27fd1ae83f,0.00019135166758157875
db56fdb2-7f68-1b3e-4d08-0c6d6130a1cd,0.0
db572eda-8268-3729-f3cf-f350c3e4a6c8,1.322086436898455e-06
db58f742-70bf-b8ad-0ea2-f1b836aa8dde,0.0
db5f1eef-88da-8660-3d4a-f732c97fcbfa,0.0
db5f7387-53e3-623e-3423-d40f941b0087,0.0
db5fa277-b25b-606b-76c2-41e49d568fab,0.0
db62b94f-8b7a-7a68-f7a6-aaa3c5b93912,0.0
db6314f8-1ea2-e698-7b1f-bb1d482ce3dd,0.0
db65bb8c-0046-d39d-7de6-cf000f8f6a90,0.0
db65ef5f-ce5e-45d9-9fa1-91d588165090,0.0
db66623e-b9e1-36dd-beb3-eca301e9cdef,0.0
db673d03-047f-0290-33a9-c8467d1e5d9e,0.0
db6846f5-70ae-0024-cd3f-7af685af96af,0.0
db68d1ee-d52f-2e73-d4f1-45a1dbe93a14,0.00012695738118674113
db69a3a9-7e2d-f576-7450-2c4481c35ff9,0.0
db6bb98a-c3a0-4586-c1b5-17677aaea9c8,0.0
db6bbb84-a18f-d445-82c8-05cb4270e910,0.0
db6d0645-5448-4ed0-48f0-9fb60ff8cca7,0.0
db6dad1a-0535-012f-6a50-4f3df6252e29,1.1842624634984833e-06
db6e4def-63aa-c36e-5318-b6a130dae8e4,0.0
db6f5bc7-0f18-5b23-929d-7459cc343cde,0.0
db6fc450-9072-40dd-8a1b-09e5cb4f115b,0.0
db71225b-83fd-7239-28ec-529088eadfd3,0.0
db76b1a4-4a12-4f5f-dcfd-0152e73d6abb,0.0
db7d45f0-cd95-1346-6e6c-5207665dd8da,0.0
db7ddb23-ae60-01b7-888f-107268d4754a,0.0
db7ee23d-cb7e-1d73-5573-132cc9c0b7b1,4.545659556318762e-05
db7f3ce1-fac0-376c-60dc-b6ba2e783e30,0.0
db85b28b-1029-e8f9-12ab-87d7e608c5d5,0.0
db8b9354-ce6d-59cc-a485-dc49fe38d627,1.3874516645268605e-07
db8bb909-237c-8989-45b8-3f3c97d7f37d,2.1290985995488765e-05
db8bc332-ae3e-e2c2-aca5-ab46fac133fd,0.0
db8c3e35-0052-40e5-8b88-761e3fc68f3f,0.0
db8eb2fd-b246-4446-e0d8-d02be5238a00,0.0
db8fedfd-85c5-b469-bf52-443a7d9ccb49,0.0
db9361d9-95e6-73a5-4ca9-2a3d4c06be02,1.293523455032984e-06
db95becb-32c2-6866-0ce4-97d87a43ca16,0.00024704529288561294
db95d4a8-afdd-ceab-ecdf-a44a712fd79c,3.24413206361683e-05
db989b7a-c6c6-6552-b898-06385878e901,4.764145893142129e-05
db98ea3f-c4f7-4381-bdb3-7bbd8960552a,0.0
db9a455c-d51e-350a-d402-87bd0b1d46a5,2.1428142190425977e-05
db9aebd0-9e66-117c-1a2a-704a797478b7,0.0
db9b297a-5b36-5043-bd1e-73727844c3a3,1.213378402739458e-06
db9b73fe-70ba-3119-3f1f-18d451f73529,8.464095546032082e-05
db9bb40d-bfaa-28ad-7ec9-5eae5f42e5d4,0.0
db9d3407-230d-f41e-b886-c0c2208bcc28,2.504520828864268e-07
db9d38f6-cd33-4505-a403-cdb7be87e79f,0.0
db9d7368-f466-1c13-e66f-ac6b2455e6bb,6.453495958506444e-06
db9ea1aa-5866-b6de-6220-7f0ae4152772,0.0
db9ebd29-b84f-461c-3563-bce318489c71,0.0
db9ebf72-c8d8-4e58-899a-8076bc775581,0.0
dba09959-7cf3-7690-1c1b-fc5d2e8e32a9,0.0
dba14eba-f4b8-629e-cba1-005b0d008b12,0.0
dba2c3b4-126a-5aa8-8a43-e80ecea7be68,1.9698089161646606e-06
dba30edd-b6a4-7513-fdf9-1574cce51531,0.0
dba3e8e4-1085-fdb8-0878-ce4369e8d443,4.2321828398073794e-05
dba606d8-3d21-1bdb-a6ee-78db6a430b55,0.0
dba79824-c9c2-3cc2-384a-540f3b4b7e03,2.767293827996462e-06
dba7efc7-a4fd-68a2-d811-3f0c7b29532d,0.0
dbab88e1-0c7d-7983-f881-c63f5caab83a,3.622279491081103e-05
dbac204b-5f9d-32ff-a61e-4b94b5b70e84,8.834464344404179e-05
dbad2de1-9773-8281-89c0-3ce398669830,0.0
dbafc979-527f-4f01-4cfc-1dd50a459d37,0.0
dbb745bb-1bad-e53c-11d3-143b116076bc,0.0
dbbf994a-3ffa-4de6-5ce9-81e185d54630,5.359808701133678e-08
dbc4b912-1132-b05e-9ade-a24c9ebc5053,0.0
dbc64bcb-5c02-3562-bfb6-6a17e9fcdadb,0.0
dbc7c7f0-fb3b-25c9-f8b0-d9f001db790c,0.0
dbc84d2a-e44a-6a4f-fc13-43db24381936,9.333697460628892e-05
dbcafdd3-283f-a42e-b6c6-bd6613a17d8e,0.0
dbccf8d6-42b7-9939-3a44-b7658cff6c42,0.0
dbccface-419b-4076-b818-087aabd90aa0,0.0
dbce1c09-2581-3853-586e-870c069e7aa3,0.0
dbcf22b6-17c6-adb4-49da-18c2af9bc569,0.0
dbd05e91-96e3-07e5-d091-b542be2617a2,0.0
dbd0b4b2-1a67-41e3-8712-dcb88ce75fa4,0.0
dbd1bbb5-81f3-43cf-a5fe-211e7f7fa51f,0.0
dbd759ad-13e5-60f1-6cee-82608d3d4180,0.0
dbd78b17-0781-5116-d033-64c99c7e5add,8.582405572926578e-05
dbd9b3f3-0c4d-5e9b-5c5d-3129df528988,0.0
dbdab83c-eeb2-c71f-de4e-e0df9bbb57b2,0.00013415483854644936
dbdafc98-7c6b-9cf1-b1bf-d3f590197dd1,0.00022143544518127108
dbdc102e-54ae-9dd8-0c97-b930fd273fd6,0.0
dbde6b04-1e70-1cdc-33f9-1bfc5abb3a81,0.0
dbdf58af-8803-5165-56e1-a5ca3d25e766,0.0
dbe27f20-a1fb-134e-5837-ab31b1aa231e,0.0
dbe3c1b5-9c6f-ba43-765e-0e1fd40c5aee,0.0
dbe47869-ca93-9a74-45fb-f015dcad1903,0.0
dbe6ce68-bf0e-f596-c61f-8d9140f36cbb,1.8536614736929496e-05
dbe72dc4-24a0-4c81-f276-aabdc29c9fd0,0.0
dbe9de4f-6e31-f702-b244-29541fc8bd03,0.0
dbeaff20-9ef1-86fb-33c3-6e7b98eeec64,1.948633080329689e-05
dbee9f44-dba5-d71c-8bef-4f7c7a2ee84d,0.0
dbeef762-9275-bfdf-0142-6590c80a95b0,0.0
dbf03a18-dbd6-b07a-3114-451fb8f3d790,0.0
dbf13c9a-d48a-f34a-6e86-27e5208d3df5,0.0
dbfcb7f0-22d8-8c15-98d4-bdd8ee92ad7d,0.0
dbfdb7e9-e34e-bbc8-c68a-b35db2a7e45e,0.0
dc0008ba-0dc9-efbb-b63a-293cd61a29de,0.0
dc00ae64-45bd-4a51-ca6d-c7f88ebbe964,0.0
dc00e521-3574-8c07-279b-ee20c1dca19d,5.1317132414416126e-05
dc053fe0-09ed-acda-275f-33969794d98a,0.0
dc05a9b5-0d61-840b-323c-9387182d6aac,0.0
dc08a140-2582-9687-89eb-faaf1edac9fd,0.0
dc0d0ffc-86bf-b39e-140e-1da14a3838b9,0.0
dc14f5fb-6664-c627-1865-44bfe75a0e6f,2.677358133325831e-06
dc161062-4fef-b657-764a-ddf0d453bd2f,4.232182839807382e-05
dc16778f-2945-fe1a-fa5d-1e702d99d123,0.0
dc1763d2-463e-74c8-af0a-171c55681908,3.7017857812416164e-06
dc190f1f-d7b1-7e4f-0b64-d7668b83c6a3,9.575631989055663e-05
dc1b7988-7bd1-842d-954c-d06e7de8609a,0.0
dc1d059e-60c4-783b-d29f-38af3b90cc86,8.26409531068577e-06
dc21cac6-19b7-1da0-5436-dc24655491f7,0.0
dc2248e3-dab9-9164-d168-c6dae2bb317c,0.0
dc22fb4c-411d-a5dd-ba17-eab8b94d610a,0.0
dc23b6be-25cb-c838-0d33-59cb695e1ea5,0.0
dc24be75-a2fa-117b-cd65-20ca7fdda281,0.0
dc258ba2-2c9c-93f5-1d84-7485541034d4,8.464095546032082e-05
dc26e651-f7ec-0840-feaf-6014c6847e8d,7.035866151746324e-07
dc27d828-a5f9-6e6c-b603-409e97eb4c95,4.2321828398073815e-05
dc28885d-b2dc-82cb-14b9-166cee6a54e6,0.0
dc28e11a-e3c7-5984-edeb-f3945e1f4767,8.464095546032086e-05
dc295bea-8309-5b0b-fcb1-6dab859ee83a,0.0
dc29e7fe-a2ff-63f6-cc09-4381c0ede43c,0.0
dc2ab7b9-377e-9d78-8a57-4a7b92c4b3ac,0.0
dc2b853d-d07a-248b-6c1c-d7f9e98f031a,4.232182839807381e-05
dc2bf778-c6e1-821e-8e7f-a6e0981c87eb,0.0
dc2d8539-361f-3a32-7c35-8f0d1cf9413f,0.0
dc2e9b70-d6fd-685a-a828-5ffa29d790ae,8.870648253567669e-05
dc2f0834-bf30-cc00-5266-50fa4b55e45e,0.0
dc3291a4-2370-d985-2f55-facab1fe8cf1,4.655519116831053e-06
dc332ce3-acc0-5837-d4b7-1e5f20d19a95,0.0
dc345c00-10e9-0486-386c-eb9a359f8d4b,2.90372471191761e-05
dc3575d8-44d3-14e5-d002-a6418cb6b4cd,0.0
dc37f3f8-2f59-7b70-cc57-7b7ee7bbda89,0.0
dc3d8996-982d-4a2f-9d35-0d81aa6a2772,0.0
dc416ea6-d6cf-f549-e53c-03a618d90445,5.241103502080125e-05
dc42d2d4-871c-402f-80a9-52d7b1a02c76,0.0
dc459351-6270-fec5-9e12-b33d2eea49e5,0.0001906562149709612
dc45d507-5001-1812-de42-1079cf99693f,0.0
dc482f34-6708-6a26-78d0-d1adf8b1c8e0,0.0
dc49e5b8-cb80-e07c-1a8d-86b812d247e2,0.0
dc4a6f73-6289-8834-d116-0cde419ef9ef,3.273681393197692e-06
dc4c1017-6ffc-2c4e-39af-21cab6a1f23d,0.0
dc4e5428-7a6a-1724-a9a6-5b4d49ce4d9d,0.0
dc4e644a-17cd-f5da-fa97-1f66f04354ff,0.00017458714105253662
dc58cade-8ae1-73cb-09f1-a9a28ce45f6a,0.0
dc5a531a-d19e-0b6e-77dc-cdeed3bf3304,0.0
dc5ca385-05a3-e3a0-64d0-59294bd32813,0.0
dc5d54b2-3ca3-4cab-b09b-c50324522e36,0.0
dc5e78ff-bbc2-8e68-1a27-72381cfc1d61,0.0
dc60530e-cdee-85ac-0915-2b9147f1aa5f,4.5218325697535077e-05
dc62466f-1191-c914-88c9-e9dac918e68b,0.0
dc628122-4622-096d-0133-9f3f1f05d674,8.464095546032088e-05
dc6508c4-b93d-d5a0-e81d-e1de86597b1c,0.0
dc6645e9-0a22-9a21-bdc9-b7b1288b67bb,0.0
dc68acb7-6744-ef20-ad1f-574a95118f73,0.0
dc690e72-7a3d-804f-f00a-8569587988d9,8.470412739532069e-05
dc6bb8af-bbe3-d5e7-4d05-6702c2df9b45,1.2923955193610353e-05
dc6d5bb6-c037-6a93-bf1c-9ca9c029ead0,0.0
dc6ee89c-2a03-416a-c942-1e50ea8643b5,7.656476458000833e-06
dc6f66bd-0521-ab5d-dd2b-e60aca283151,0.0
dc70d2a5-5e3c-afb4-773a-564b8d2a4dc8,4.181153967400627e-05
dc72265b-d659-570f-441d-4e0767e27c14,2.938422067137882e-07
dc76d1fe-7ea7-4203-8848-608541261896,0.0
dc78a1c8-f3d4-13dc-9e14-14705df5b18e,0.0
dc7e0a9d-2dfc-3398-7790-50121b13e851,0.0008903303052300429
dc7ee950-8583-72ec-0149-25497ce81889,6.929334787309308e-06
dc7f3c9e-879d-aefd-b8a0-5f5c740783a3,0.0
dc7f6c7e-9b7e-5580-9199-2b16de5be8c2,0.0
dc80a7e6-bc7c-ab09-89bf-461654fe047a,7.261924395404164e-07
dc83a35e-4119-b235-1b56-026c1beafbcd,5.508317310835432e-05
dc83cb28-9be4-1f58-e243-b7014fd1b327,0.0
dc875825-e4af-691b-c370-047a0fef855f,0.0
dc87905c-f906-1874-006f-1dcf55810f92,0.0
dc8804f4-17f3-166c-0c97-bbcd2deee061,0.0
dc889ac0-c14d-e969-31d0-4f8a3d2837e0,0.0
dc8a0676-9339-542e-6947-9ce268dc85ae,0.0
dc8b2105-6b48-4e47-9de6-2e2de04f60fa,0.0
dc8c2602-4059-48a3-a005-b2563e5cf083,0.0
dc8d0305-ed53-b427-773d-4805212b8bba,0.0
dc92c626-25a6-1150-182f-d193b5dbe6d4,0.0
dc9420cf-909f-8824-250a-be887efacc6b,4.232182839807381e-05
dc95cca0-07ae-c029-fde4-aad4843eb83c,3.626032671027312e-06
dc979d67-9706-a2dd-cc83-63922f3b8dab,0.0002538904503510413
dc9b690c-7807-0ca5-a8d9-69725963b6fe,7.195866638356673e-06
dc9c362a-46a5-de50-8015-74e8d8fbbdb1,0.0
dc9db3eb-c4d0-756f-36bc-f814d4c67d80,7.717182384192141e-06
dc9ebd96-f063-a835-d4d0-0eccecbdfe1b,0.0
dca09bfd-ad4a-73ff-196e-5a9928bd5f6f,0.0
dca1bebc-dd2a-60fb-d946-877e6ab47837,0.0
dca2c4ac-ce10-31f3-f0bd-ed721fc1b60e,0.0
dca39ba1-9b95-0865-4726-69190a52d65f,0.0
dca45d7e-1892-f65a-ef00-4e6e69c610c3,2.711548730375775e-06
dca55258-c3af-deb4-4f30-a45bb6aa72e5,0.0
dca61950-e839-52f0-155f-438102c983cc,5.40267165354871e-09
dca81b68-7a16-3a15-08cf-0ecc0cea6f62,0.0
dca84eab-ed98-af47-7183-7420856db9ef,0.0
dca92c85-a3a6-3f74-1735-7c88e95978cc,0.0
dcaff7b7-c7c9-6852-a597-7737427186b9,0.0
dcb02401-4ff0-e5c8-cfff-912e747a20a5,3.1995865514277397e-07
dcb11ac6-4f38-2291-b699-27cc48c5976c,0.0
dcb1fb64-0efb-82be-402b-eaabb2db272a,0.0
dcb365d1-34a2-db83-44a4-a85291e8b9ed,0.0
dcb6c81f-dc7d-45d8-38a9-481c4fe01f5c,0.0
dcb8855d-7f98-5a8c-71c2-68691b3653d1,4.232182839807382e-05
dcb99002-9225-c513-27c6-9002b6103bc0,0.0004400337305764182
dcbaf717-62eb-8d81-76e5-9ce497acce67,0.0
dcbe2e5d-bd15-9f9d-cd9c-c11a266e8f55,0.0
dcc024c3-c6c2-b849-092c-db28a7d733b7,0.0
dcc150f2-43de-4f3d-68b0-2b370ff3e74a,0.0
dcc4b162-5393-5156-9bea-651ffaa47521,3.8267539915273764e-07
dcc53901-5c7d-dc0b-e67a-ef7ddede5a61,0.00015727611285354783
dcc56c20-cb0e-2c11-8769-4f0754f7822c,0.0
dcc60409-e229-8b56-5673-6e915bd4b8ad,0.0
dcc6c376-b3f4-8242-6648-ef2dc3eb421f,6.09719498542574e-05
dcc80fc3-5317-d4ce-0892-e418755ce29a,0.0
dcc899c9-0f1f-e1e0-de04-7309a2994024,0.0001848526855199171
dcc9938b-e916-62f0-6832-f1ea3183a9f7,0.0
dccfe47e-e0ff-c72d-e583-95c778141a7b,0.0
dccfebc6-eb42-e851-f0fa-b60f9481e245,1.791906427877387e-05
dcd33fd4-6cbf-fabc-0ec8-f8737112a6c2,0.0
dcd489e4-b2d6-7314-f04a-7a71e59bfd15,0.0
dcd4d62b-665e-f5b6-a975-b86ad7f98a48,3.9425707653919386e-05
dcd61133-a06d-4fcc-888d-e87aab04be06,0.0
dcd7ef59-6123-3601-cc7f-3051dfbe018c,0.0005928843236658324
dcdbbf40-886c-e073-843c-31f8a50878c4,0.0
dcdbd553-90bf-8740-3eb4-aab0f03f43c4,0.0
dcdd2b38-e8ce-3caa-2b84-add32cfadf8b,0.0
dcdd676d-c1fc-0ce3-d0be-3d63b34bc323,0.0
dcde55b6-c84e-bc34-57b1-bb8d1cba8764,0.0
dcde9a61-e104-4250-8133-c6a1e35fbb5f,0.0
dcdfe664-1312-eba8-9483-1b332f9a295c,0.00013197422400605772
dce10577-275d-885a-1aea-cc09ea9d9830,0.0002187230631961128
dce1392d-1958-4995-b2a2-5ccb54789e30,0.0
dce34a38-9a7e-4726-e906-2c9612c905e5,2.3872765639285226e-05
dce45fe1-2963-054b-41bb-f4a200e4b91e,3.095491307090032e-05
dce50e34-4dd1-f5a4-551c-725f4f38a435,8.988319148244586e-05
dce5325d-f778-10ab-f2d1-ebd6dcdc00a3,3.8135647402371156e-06
dce5d7fa-75ce-fdd8-1dc0-7bbc47568382,8.104007480323066e-09
dce86bc3-630f-1f3f-3219-f0005eee1810,2.8470895558238083e-06
dcec4282-c096-426e-8a49-9eef66eeef70,0.0
dced1ea7-0f57-929e-99db-79619056a959,0.0
dcee05ad-2cb5-09af-f873-b8489d6633d5,0.0
dcf152a1-23fc-6a0e-9a76-68c3fc2ec472,0.0002467265352329255
dcf345e7-638a-045f-a06b-e569bc8714b8,0.0
dcf536bb-6612-908f-dbdb-4ad44e9c27bd,0.0
dcf7c38a-ec35-1ca0-e714-f4b397069f3a,0.0
dcfb6503-0caf-bbe5-e777-b87b21dcef85,1.4114900282458435e-06
dcfdf25f-26fd-73da-cc4e-1b801abb3f5e,0.0
dd004069-80b7-d150-383d-ee974da2d8e5,0.0
dd017cb5-4d97-c787-bbec-855473f9776d,0.0
dd04967a-6bc2-94e0-fa0d-b4a61b56e348,0.0
dd04ac22-64dd-413d-cb69-3988dc6c7d23,2.251910864067421e-06
dd058d0a-4962-9b22-0600-fefbbec95885,1.1825001123979842e-07
dd067998-36f4-ae8b-7563-5401a042269a,0.0
dd07ee78-84b4-6536-f9fa-8da9f0534b63,0.0
dd0b539f-6245-734e-d40f-63fb0f1da11b,0.00048337920503895574
dd0d8d71-ac61-fc29-a33f-027900740cfd,0.00015441325833500722
dd0fcf9a-f971-4bbd-83b9-c411afaee7d7,0.0
dd0ff4f9-02c4-a184-b046-a1a07b707dc9,0.0
dd119b2c-2d2f-6064-9c7f-a4a483af51e3,1.2626144590969074e-06
dd139f96-52cc-112a-fdb4-aae2d1a08a2a,0.0
dd16790e-4ea4-431c-911b-5fe1f978815b,0.0
dd16cd3b-0375-f419-734a-1c1c5c2d8922,4.232182839807382e-05
dd177260-d00a-43ec-90b2-bd45be7b7925,0.0
dd1969f0-1414-659a-0c05-56174751fd27,3.631792323306589e-05
dd19e4d7-46cd-ec4a-db8c-a78a43808549,0.0
dd1b36e8-dff9-47c7-bace-93d396792a5c,0.0
dd1c8579-571a-9a9a-8a9f-c210b2b4c16c,8.722345548425539e-05
dd1d6d55-038c-4a21-203b-2f755afa1158,8.304537942524301e-07
dd1f6a89-c0af-dcc1-edcc-373a2e19429a,0.00026110597409205135
dd21496b-ae78-5aad-3952-7879af2a97bc,1.9395119605966675e-05
dd296333-664d-227e-bae0-a69e562ebfe8,8.146269890846653e-05
dd2b7323-e5c3-d61b-38f0-42c043a180ef,0.0001412359157003349
dd2d80c9-c6b2-09d5-9fc2-031266f661bb,6.114900099788285e-07
dd2e03e5-8b4a-aad1-ae36-5e517087f8cf,0.0
dd30a983-f8a8-c348-13cb-5af129bead61,1.5293185525838115e-05
dd31dc9e-cae6-e79e-ea49-9f176deea77d,0.0005485216484385508
dd34da98-a316-cff4-4397-75ce37f7c490,0.0
dd361240-0e75-81a8-b0d6-5b7f131fa0ef,9.55643439117791e-06
dd361865-83f9-2c90-11a1-77b42c3c6e45,0.0005344624119167672
dd391f0d-0cf7-f196-e64d-0b16ea97e65c,0.0
dd3b0058-c948-0579-d764-015e50716be5,0.0
dd3c754e-9070-68c0-6163-9687b1e80d11,0.0
dd4046c1-9c58-0bc5-82c6-8ae8cb44f11c,4.657639914156712e-06
dd41d73d-35ea-edcb-7225-a7ed414bcd0d,3.165178465771659e-07
dd41fe78-d08b-cb86-923c-e3481284ca26,0.0002628994168923181
dd433bfe-aae3-4b82-9513-16aef9aa514d,0.0
dd46b5e0-bfe2-31d1-817f-86200f4f529c,0.0
dd4c8402-de20-44e9-849e-88e8ff654243,4.232182839807382e-05
dd4e577a-50a2-4632-4bf6-d8d5c3d5acec,0.0
dd4f5429-c8ba-f9b2-5c37-6b9f1f45cb4a,4.745639587481695e-08
dd50307e-bd10-41a0-8330-28c775954a00,0.0
dd5081a9-61df-c6d6-f280-be2d7e498b16,7.159175416410015e-07
dd53c857-64b4-0bcd-9595-0753b37907cc,0.0
dd59a2bb-9ecd-3c12-248c-428a4506a1b5,0.0
dd5a0c20-ea6b-17b5-158b-33c5c52d2ee0,1.143420378804541e-06
dd5adbc6-353d-42c9-b756-bb8a21b04152,0.0
dd5adcf7-407a-9a83-ea43-380ceb9f5b90,0.0
dd5aeae9-5d97-e64d-7552-a51b19d720bb,0.0
dd5ef4f7-72f9-9bb9-962f-f622fe06bfe4,0.0
dd61a64e-9c16-4095-83a9-7c3bdb06ec82,6.4703184778058355e-06
dd620794-f049-a36e-bc18-b53707dc7bf2,0.0
dd63ea26-70ee-088c-d096-5cf062082318,4.838861435307385e-06
dd658612-0e38-b739-1f55-32e92aae89ef,0.0
dd6bdc15-8a5c-d3fc-3af2-458ed7ae11b9,6.234548998699961e-05
dd6dcea3-f171-66bb-dcb7-4ae464b572a6,0.0
dd70597a-2779-8c55-e2f2-8d0806c0adb1,0.0
dd714c4b-419a-9ace-b289-b66c55ed47e2,0.0
